Replicate_1,Replicate_2,Replicate_3,Replicate_4,Replicate_5,Replicate_6,Replicate_7,Replicate_8,Replicate_9,Replicate_10,Replicate_11,Replicate_12,Replicate_13,Replicate_14,Replicate_15,Replicate_16,Replicate_17,Replicate_18,Replicate_19,Replicate_20,Replicate_21,Replicate_22,Replicate_23,Replicate_24,Replicate_25,Replicate_26,Replicate_27,Replicate_28,Replicate_29,Replicate_30,Replicate_31,Replicate_32,Replicate_33,Replicate_34,Replicate_35,Replicate_36,Replicate_37,Replicate_38,Replicate_39,Replicate_40,Replicate_41,Replicate_42,Replicate_43,Replicate_44,Replicate_45,Replicate_46,Replicate_47,Replicate_48,Replicate_49,Replicate_50,Replicate_51,Replicate_52,Replicate_53,Replicate_54,Replicate_55,Replicate_56,Replicate_57,Replicate_58,Replicate_59,Replicate_60,Replicate_61,Replicate_62,Replicate_63,Replicate_64,Replicate_65,Replicate_66,Replicate_67,Replicate_68,Replicate_69,Replicate_70,Replicate_71,Replicate_72,Replicate_73,Replicate_74,Replicate_75,Replicate_76,Replicate_77,Replicate_78,Replicate_79,Replicate_80,Replicate_81,Replicate_82,Replicate_83,Replicate_84,Replicate_85,Replicate_86,Replicate_87,Replicate_88,Replicate_89,Replicate_90,Replicate_91,Replicate_92,Replicate_93,Replicate_94,Replicate_95,Replicate_96,Replicate_97,Replicate_98,Replicate_99,Replicate_100
1.0367666892707348,0.2500405479222536,0.7517810314893723,1.1034445026889443,0.6535653788596392,0.8234442872926593,0.4170939093455672,1.0601954283192754,0.44117050617933273,0.49779066909104586,1.2141991686075926,0.9200911624357104,1.1104740463197231,0.8455484937876463,0.4169817175716162,0.49704296700656414,0.46440078504383564,0.3035724386572838,0.6112379236146808,0.3436714354902506,0.2676681512966752,0.5539845870807767,0.39556424133479595,0.7136651016771793,0.31643656082451344,0.5986710982397199,0.47017855755984783,1.1870482098311186,0.3637832012027502,0.9898452870547771,1.1323419343680143,1.2143781688064337,0.9342435486614704,1.2006157021969557,0.33744564931839705,0.8690332658588886,1.0732973907142878,0.603079198859632,0.4431187966838479,0.5348872281610966,0.6143073290586472,0.8707353640347719,0.8539090184494853,1.176628247834742,0.831277689896524,1.0303536606952548,1.0178664196282625,0.2544466722756624,0.29263552743941545,0.386116954497993,0.9879703540354967,0.5849429424852133,0.5204620519652963,0.7265611505135894,1.2203301498666406,0.28182227071374655,0.6780416881665587,0.7938107857480645,1.0280637769028544,0.6001998549327254,1.2256413344293833,1.0677454629912972,0.8035013368353248,0.5844802353531122,0.8377293338999152,0.32519645243883133,0.8097678571939468,0.914345221593976,1.112976691685617,0.4399848934262991,0.9528861418366432,0.46148526575416327,0.5706842094659805,1.2261235639452934,0.33717453945428133,1.1407856522127986,0.9981985799968243,0.8747078403830528,0.5014346363022923,0.35341383703053,0.5898119686171412,0.5312957391142845,0.8814149666577578,0.3352645421400666,0.6485949149355292,0.29430664237588644,0.9839359046891332,0.5272866878658533,1.1164461942389607,0.4875695984810591,0.2630515340715647,0.4697808753699064,0.8440430406481028,0.941337663680315,0.8589981961995363,0.7675295509397984,0.6459436966106296,0.9932539332658052,0.7056383593007922,0.3793691359460354
0.801993615925312,0.5039437022060156,1.1341688223183155,0.8520263256505132,0.3221438033506274,1.164737906306982,0.6595320394262671,0.8477508826181293,0.5640090946108103,0.5957101993262768,0.94125697016716,1.004801063798368,0.9875769410282373,1.2146965228021145,0.5767397806048393,0.5067301476374269,0.5127681884914637,0.6078470116481185,0.45408430229872465,0.5843406673520803,0.5804125824943185,0.26279324293136597,0.5491679878905416,0.36899971030652523,0.5579530587419868,0.4110714942216873,0.6933215288445354,0.8997243698686361,0.6584558859467506,1.1131184957921505,0.8721593096852303,0.9135143458843231,1.034365862607956,0.9554242845624685,0.5573072908446193,1.2188571086153388,0.8158717202022672,0.38252236787229776,0.5503594372421503,0.27160187251865864,0.3403209773823619,1.1951021123677492,1.2063469486311078,0.8670125799253583,1.1219965778291225,0.9898192677646875,0.8093519415706396,0.6286186724901199,0.7128804754465818,0.5214447835460305,1.1268559377640486,0.35127489175647497,0.48500577826052904,0.2967964354902506,0.8721274556592107,0.5853048050776124,0.3961683614179492,1.1282872799783945,0.7759604938328266,0.3949255645275116,0.8561859661713243,0.9074573162943125,1.1293811239302158,0.40538951475173235,1.219859785400331,0.722310577519238,1.1849981267005205,1.0915132565423846,0.9195542680099607,0.6209819801151752,1.1815737430006266,0.7422390440478921,0.2558515314012766,0.9927195459604263,0.5058610327541828,0.7926563555374742,1.217234001494944,1.1797687811776996,0.4074457371607423,0.6829761574044824,0.45121128577739,0.28490135725587606,1.1048344261944294,0.5793468421325088,0.38359080627560616,0.7044144850224257,1.1173606915399432,0.3965520141646266,0.8494906648993492,0.5405869800597429,0.5975647550076246,0.5379346748813987,1.1560506206005812,1.1039925869554281,1.0988202402368188,1.1191552858799696,0.3900312362238765,1.0890797711908817,0.3972399886697531,0.7264499235898256
0.3033908475190401,0.8777517005801201,0.49605392664670944,0.26921192463487387,1.1439151158556342,0.25113552901893854,0.7622641902416945,0.61556794680655,1.1989090396091342,1.0978503981605172,0.2867591539397836,0.2907972391694784,0.5507894549518824,0.5161824999377131,1.2342630000784993,1.0933513976633549,0.9004321750253439,0.9842572035267949,0.9078399995341897,1.1630343841388822,1.1689196778461337,1.0858956631273031,0.9924914157018065,1.1765808332711458,1.147185611538589,0.7961403364315629,0.8113621277734637,0.6778920637443662,1.108373362571001,0.2544578956440091,0.5120055163279176,0.7035314440727234,0.34423012658953667,0.4146939227357507,0.9967539682984352,0.28135155607014894,0.37190848868340254,1.0577446408569813,1.1486959680914879,0.8397421706467867,1.2331164767965674,0.37907333951443434,0.5023634852841496,0.6106875678524375,0.31762229837477207,0.5132792973890901,0.33137303311377764,1.0426677651703358,0.902295439504087,0.8464909391477704,0.4389824029058218,0.8158127311617136,1.0314172497019172,1.1178642688319087,0.7061916990205646,0.7965747518464923,0.9824493853375316,0.7150904200971127,0.33184273075312376,1.0028366260230541,0.7333028828725219,0.6410477748140693,0.6890282575041056,0.9857944175601006,0.35909824166446924,1.0285722827538848,0.3876019539311528,0.6978492038324475,0.7113005332648754,0.8305253451690078,0.311407427303493,0.7549271145835519,1.1296112854033709,0.7188967103138566,1.0183410458266735,0.2941214321181178,0.3712691329419613,0.43962653260678053,1.067573668435216,1.0153432823717594,1.025681745260954,0.9082628572359681,0.35892255045473576,1.2188844038173556,1.101322597824037,0.8938214723020792,0.689214869402349,0.7626090263947845,0.34902515541762114,0.8749055843800306,0.9770671566948295,1.210702016018331,0.5542801460251212,0.29408725816756487,0.6094341659918427,0.7090069511905313,0.8530013179406524,0.49738178960978985,1.0992933753877878,0.9308628905564547
0.4031469775363803,0.8016014080494642,0.32414376735687256,0.45820833649486303,1.039741295389831,0.40517839323729277,0.9033731473609805,0.6375325219705701,1.090947788208723,1.1331980992108583,0.38314937613904476,0.4655491542071104,0.6884607244282961,0.717030119150877,1.0806132797151804,1.2018104400485754,0.802727953530848,0.8579905461519957,0.7840403951704502,1.0870049949735403,1.0712261740118265,1.213734027929604,0.8717051111161709,1.0944909201934934,1.0687983818352222,0.9433009847998619,0.8926920676603913,0.5460250871255994,1.2298511192202568,0.4727823855355382,0.679207150824368,0.5430007949471474,0.4464423041790724,0.26549974270164967,0.8050793539732695,0.389968185685575,0.44765401631593704,1.2042015977203846,1.122571513056755,0.9524940438568592,1.019114931114018,0.3027195567265153,0.6326676141470671,0.7443839395418763,0.455472432076931,0.6716829501092434,0.41672758385539055,1.1773529350757599,0.8444309094920754,0.8929302170872688,0.2754972539842129,0.9556810734793544,1.2218448547646403,1.1913837725296617,0.6203336156904697,0.8969025742262602,0.8661573920398951,0.519378419034183,0.39067104645073414,1.2495015412569046,0.6003272905945778,0.5360952438786626,0.5695991218090057,0.7777498597279191,0.3824570272117853,1.2433928148820996,0.321990417316556,0.5334470896050334,0.5213265307247639,0.9904778702184558,0.49196645617485046,0.9471479840576649,1.0987017033621669,0.5342207243666053,1.2194738080725074,0.4357956303283572,0.499291617423296,0.3599188504740596,1.148870574310422,1.2095344243571162,1.1980140386149287,0.8330704038962722,0.4363364465534687,1.0655341278761625,1.166656069457531,0.8156641786918044,0.5862449128180742,0.9842100711539388,0.442800703458488,0.8950185319408774,0.7848989386111498,1.0254809269681573,0.637200883589685,0.4695854112505913,0.7003371370956302,0.6025926349684596,0.8926809364929795,0.3696201955899596,1.1702796639874578,0.7750972909852862
0.9055300960317254,0.6738833338022232,1.0561308078467846,0.9207813190296292,0.48638764675706625,1.0541980918496847,0.5496807042509317,0.9048878587782383,0.7099771024659276,0.6390005787834525,0.8575615948066115,1.2359189307317138,0.7575631309300661,1.0209594694897532,0.7382591655477881,0.6482720924541354,0.6590869398787618,0.7335033155977726,0.3315459918230772,0.6657440112903714,0.677983894944191,0.37518959771841764,0.6784324552863836,0.4197108456864953,0.7300903424620628,0.32629473600536585,0.6027774224057794,0.7503404226154089,0.5389603413641453,1.1439393945038319,0.944207850843668,0.8389383032917976,1.1351517606526613,0.8643801556900144,0.7484337287023664,1.077474077232182,0.9900041352957487,0.3569665187969804,0.7092964369803667,0.37756745889782906,0.4075692081823945,1.1153527721762657,1.0849496629089117,0.9967879233881831,1.2301833909004927,0.8357224455103278,0.9425623482093215,0.5289059616625309,0.5339221358299255,0.7240270189940929,1.0883557237684727,0.49053568206727505,0.3004369894042611,0.39514191448688507,0.9580904860049486,0.7329361252486706,0.263045908883214,1.0749930711463094,0.9622493656352162,0.35350635275244713,0.9735365267843008,0.7711354568600655,1.0025944393128157,0.3613283596932888,1.0090000592172146,0.507677442394197,1.1173114152625203,1.1768290074542165,0.8438342781737447,0.7184156700968742,1.1101453164592385,0.5516632683575153,0.4729887945577502,0.8082573022693396,0.7387473052367568,0.9304238120093942,1.0909162098541856,1.010462443344295,0.3715628916397691,0.596161087974906,0.2797935772687197,0.45765278581529856,1.1817556712776423,0.7367862332612276,0.31803501676768064,0.5011389283463359,1.2204455491155386,0.3644260400906205,0.9432819485664368,0.6895413575693965,0.6648588953539729,0.7295444021001458,1.0352818723767996,1.1635847417637706,1.211042600683868,1.1924141608178616,0.363309976644814,1.2149493070319295,0.3410299876704812,0.5697230203077197
1.1404750691726804,0.42778410390019417,0.9236267283558846,1.1713466877117753,0.5377796422690153,0.9579859236255288,0.30722630210220814,1.1944655794650316,0.3333037933334708,0.2674985881894827,1.1158884847536683,0.8391810981556773,1.1307140029966831,0.9213579753413796,0.2730242470279336,0.3572090230882168,0.36376697290688753,0.42938133608549833,0.7368923705071211,0.40630646888166666,0.49023958295583725,0.682066498324275,0.2674603806808591,0.5144983408972621,0.39527589548379183,0.6404030509293079,0.3259204141795635,1.0376051347702742,0.4854924622923136,0.7706739343702793,1.0588898081332445,1.0389675181359053,0.7714829500764608,1.1035943003371358,0.4035680340602994,0.9596351068466902,1.247795999981463,0.62862694170326,0.2812511557713151,0.6787366289645433,0.6329658571630716,0.9477152451872826,0.984217494726181,1.062232336960733,0.9417874710634351,1.184820992872119,1.2301111547276378,0.40100360475480556,0.45401595812290907,0.3710364084690809,0.7892528995871544,0.6943404516205192,0.7108940305188298,0.5905336113646626,1.071798039600253,0.39969989843666553,0.5455563049763441,0.9719695206731558,1.218255141749978,0.6513672722503543,1.1087198900058866,1.2361140875145793,0.9219872402027249,0.6832260889932513,0.9235842861235142,0.41550336219370365,0.9925673743709922,0.8134043551981449,1.1857666512951255,0.3503477368503809,0.7567404834553599,0.26991706527769566,0.6658160099759698,1.0357679706066847,0.41722886823117733,1.00319295655936,0.8723619021475315,0.9502584561705589,0.7150711389258504,0.4226199137046933,0.6362296752631664,0.7100381460040808,0.8357781581580639,0.488738264888525,0.5833119750022888,0.4972159806638956,0.8653486967086792,0.7429682016372681,1.2101707207038999,0.27428416814655066,0.4437471544370055,0.29380732774734497,0.9645062107592821,0.7637398103252053,0.9557784497737885,0.9208703693002462,0.6074890689924359,0.8732743067666888,0.5247888527810574,0.2861264096572995
0.6369989803060889,1.0476896706968546,0.6907852627336979,0.7076429901644588,0.9961619321256876,0.622447531670332,1.1457946030423045,0.45842843037098646,0.9681730400770903,0.7732852948829532,0.6414474174380302,0.6157154385000467,0.31505054607987404,0.3478516023606062,0.9286111481487751,0.8014982501044869,1.2220713282003999,1.0528633752837777,1.1286940462887287,0.828742379322648,0.758482800796628,0.9692498371005058,1.2148117860779166,0.9412315404042602,0.8058354342356324,1.003987637348473,1.1783359982073307,0.25974267441779375,0.810179715976119,0.5961237819865346,0.32526356261223555,0.3290933948010206,0.5846660528331995,0.516523951664567,1.0891232769936323,0.5221408791840076,0.689545757137239,0.8116621840745211,0.886546622030437,1.2451064307242632,0.807507460936904,0.6343642706051469,0.3114689812064171,0.30586202163249254,0.7477474687620997,0.31767104286700487,0.6291196420788765,0.7994583267718554,1.1434614080935717,1.0124966744333506,0.6018827855587006,1.2224802616983652,0.7573016872629523,0.7616533227264881,0.47622866183519363,1.2203426361083984,1.0830548014491796,0.4339253604412079,0.6466281609609723,0.7631864761933684,0.48150141071528196,0.4380694981664419,0.49017929565161467,1.2089458238333464,0.5618497598916292,0.8355669006705284,0.6972206234931946,0.46069454587996006,0.44919235073029995,1.0774765247479081,0.626865791156888,1.2279176358133554,0.7896063262596726,0.308644643984735,0.9374756049364805,0.5056350687518716,0.7178463721647859,0.6788662374019623,0.8048740532249212,0.7540720999240875,0.84299395699054,1.0846204087138176,0.5810810495167971,0.8174618780612946,0.9318948863074183,1.1867133360356092,0.4530680812895298,1.095903191715479,0.7106352802366018,1.0768639920279384,1.0752331968396902,0.9665595293045044,0.3632546840235591,0.5715711507946253,0.4448593631386757,0.2529243314638734,1.1328617492690682,0.7112942049279809,0.978549987077713,1.1192939328029752
0.6446446161717176,1.0378828402608633,0.7172625409439206,0.6947844475507736,0.9790896605700254,0.6021053921431303,1.1264232294633985,0.44288216531276703,0.9432371016591787,0.7565353009849787,0.6390384817495942,0.6053127627819777,0.33928930573165417,0.3667827444151044,0.9175024479627609,0.7857797797769308,1.2479622159153223,1.044399763457477,1.1463875193148851,0.813666925765574,0.7705799909308553,0.984617437236011,1.1909431805834174,0.9597262954339385,0.7935974560678005,1.0170883471146226,1.1578667862340808,0.2811341071501374,0.7880011685192585,0.6188448639586568,0.3420554203912616,0.3184327380731702,0.5722677735611796,0.5147401485592127,1.0657486077398062,0.5088004525750875,0.7113651996478438,0.7955962000414729,0.8966228421777487,1.2194622214883566,0.7945014508441091,0.6516634784638882,0.28622063249349594,0.28932234458625317,0.7302818885073066,0.33891045674681664,0.6442929683253169,0.7930891672149301,1.1268808664754033,1.0240995772182941,0.6099963514134288,1.2493999805301428,0.7782662725076079,0.7680309722200036,0.49134313128888607,1.24787294305861,1.072635649703443,0.41843342687934637,0.6374326767399907,0.7798318034037948,0.4941632943227887,0.464715869165957,0.47781921830028296,1.2004004251211882,0.5460101356729865,0.8144233021885157,0.7105400320142508,0.44825485441833735,0.4638496423140168,1.082630311138928,0.6442323671653867,1.234793615527451,0.8024808606132865,0.28396667540073395,0.9106500409543514,0.5227434588596225,0.6988645698875189,0.6680835951119661,0.781493216753006,0.7712078457698226,0.8182214833796024,1.0725919269025326,0.5672917757183313,0.8437490276992321,0.907389784231782,1.1714056730270386,0.4613506384193897,1.116643263027072,0.6979789156466722,1.0909436997026205,1.0834214873611927,0.9407061208039522,0.3460821248590946,0.5918704122304916,0.4649050263687968,0.2811287259683013,1.145331178791821,0.6883385730907321,0.9910645922645926,1.0996137792244554
1.1479966677725315,0.40631968528032303,0.9188692653551698,1.18420528806746,0.547027850523591,0.9385640798136592,0.295561570674181,1.2107442626729608,0.32810456212610006,0.2504961406812072,1.1016729697585106,0.8193179732188582,1.1525111179798841,0.9344431106001139,0.2606954472139478,0.3728664321824908,0.35443187318742275,0.4189197579398751,0.7233778610825539,0.42345805652439594,0.4802093720063567,0.6668211491778493,0.25933896470814943,0.5271336017176509,0.37626300752162933,0.6510586589574814,0.3383959261700511,1.0474608037620783,0.4788318946957588,0.7646169401705265,1.046019533649087,1.0478896098211408,0.7590847453102469,1.1151397647336125,0.380189117975533,0.9463060013949871,1.2264038631692529,0.6427092235535383,0.31051208451390266,0.6691938396543264,0.6556197116151452,0.9616041155532002,0.9884645044803619,1.0457083620131016,0.9551904136314988,1.1591851701959968,1.2464150711894035,0.3790057497099042,0.4412958286702633,0.35897286236286163,0.7976112021133304,0.7145472494885325,0.6997045325115323,0.5675534084439278,1.0869740098714828,0.38010039180517197,0.5486254906281829,0.9876894289627671,1.1932404208928347,0.6328620715066791,1.117549921385944,1.229052845388651,0.9186003664508462,0.6595449252054095,0.907748588360846,0.43664266914129257,0.9746110225096345,0.8400194635614753,1.171127051115036,0.3721104469150305,0.7702571041882038,0.26310591120272875,0.6767298197373748,1.0570264691486955,0.42214537039399147,1.017373071052134,0.853501464240253,0.9591298196464777,0.6916074557229877,0.40759179182350636,0.642203782685101,0.6991236079484224,0.812717217952013,0.48301996290683746,0.5763237858191133,0.4820063151419163,0.8452172428369522,0.7319700513035059,1.197497428394854,0.26101979054510593,0.46679771412163973,0.29914252646267414,0.9475015299394727,0.7747019929811358,0.9464671714231372,0.9256822094321251,0.6121092746034265,0.8503334382548928,0.5055642006918788,0.3055086964741349
0.8819257318973541,0.6602218858897686,1.035512906499207,0.9347706194967031,0.47317599039524794,1.0337639786303043,0.5379687361419201,0.8891230886802077,0.7008783565834165,0.655513821169734,0.859936436638236,1.230704235844314,0.779589094221592,1.0066555514931679,0.733009840361774,0.632614653557539,0.6839935164898634,0.7385771106928587,0.3180467113852501,0.6798438560217619,0.6679542949423194,0.39116372913122177,0.6706847306340933,0.430514813400805,0.7481267275288701,0.3391532199457288,0.6230625938624144,0.7717336434870958,0.5591554548591375,1.1335179097950459,0.9585430435836315,0.8261576322838664,1.14730494748801,0.8543233769014478,0.7250588359311223,1.0790852373465896,0.9840543698519468,0.37120144814252853,0.698880716226995,0.39931704103946686,0.4278989899903536,1.0984055371955037,1.0753010418266058,0.9821853637695312,1.2478473354130983,0.821805102750659,0.9559074901044369,0.5030637299641967,0.5485496362671256,0.7353561539202929,1.064975625835359,0.47948295809328556,0.2892380291596055,0.3879107581451535,0.9429911337792873,0.7372633423656225,0.26778898667544127,1.0907205659896135,0.9411981450393796,0.37006155773997307,0.9882107898592949,0.7645863434299827,1.0293612871319056,0.354248758405447,1.0249004820361733,0.5173127548769116,1.0998668922111392,1.165839022025466,0.8604293633252382,0.6917851008474827,1.096257483586669,0.5448368517681956,0.4935461552813649,0.7865093210712075,0.7334090368822217,0.9163140309974551,1.0719341393560171,1.0170899564400315,0.3481058916077018,0.6131780901923776,0.2542729629203677,0.44562478084117174,1.1698642242699862,0.7271235566586256,0.3425391633063555,0.5172107191756368,1.2403607871383429,0.34415148478001356,0.9617979265749454,0.704597806558013,0.6725668022409081,0.7397615788504481,1.0524701634421945,1.1727007562294602,1.190928153693676,1.2110237199813128,0.35239739064127207,1.1920088892802596,0.31435525231063366,0.589158765040338
